173.285714286,151.142857143
103.5,198.5
54.2857142857,90.7142857143
64.0,109.333333333
55.5,74.75
44.6666666667,41.0
15.5,37.5
13.3333333333,16.6666666667
84.0,133.0
117.5,103.5
76.5,62.0
124.666666667,113.0
10.5,52.5
29.0,15.0
48.0,57.3333333333
29.6666666667,54.0
135.666666667,179.0
19.0,30.0
8.33333333333,16.6666666667
4.0,3.0
46.5,64.0
44.6666666667,55.0
67.3333333333,113.0
45.5,49.5
18.3333333333,25.6666666667
61.0,95.5
50.3333333333,60.3333333333
156.0,195.0
25.5,34.5
112.0,98.8823529412
11.6666666667,16.6666666667
13.0,22.5
126.0,167.6
22.0,39.0
17.4,134.8
37.0,86.6
21.8,21.6
142.0,158.666666667
18.3333333333,41.6666666667
4.5,6.0
89.0,112.5
69.0,106.5
17.0,10.0
100.0,89.75
35.0,53.25
45.5714285714,69.4285714286
75.8888888889,69.8888888889
13.0,35.0
39.6666666667,47.6666666667
54.8571428571,85.4285714286
24.5,23.0
469.666666667,542.333333333
54.2,57.9
55.3333333333,64.6666666667
92.3333333333,90.0
52.4,101.6
48.0,47.75
20.5,27.0
260.083333333,276.083333333
16.0,31.0
72.0,77.0
3.0,15.5
39.0,62.0
84.0,134.0
42.5,58.5
66.0,112.333333333
202.2,212.2
89.0,104.0
159.5,40.0
25.0,49.5
65.5,72.5
136.0,132.0
92.5,99.5
53.5,111.0
227.2,214.6
203.4,165.4
309.0,456.0
71.75,66.0
48.0,62.3333333333
84.5,97.75
78.5,102.5
81.6666666667,85.0
41.25,47.0
74.5,102.5
18.6666666667,18.6666666667
81.0,106.5
70.0,77.3333333333
38.5,57.5
39.5,67.0
315.0,154.5
42.0,60.3333333333
108.0,174.75
88.4,137.0
52.0,52.6666666667
45.0,94.0
183.888888889,192.555555556
66.0,84.0
58.0,96.6666666667
33.0,43.5
103.666666667,170.333333333
19.6666666667,30.3333333333
52.5,64.5
237.833333333,272.5
130.0,134.0
200.0,184.5
64.0,76.5
14.5,11.5
32.0,39.0
87.5,130.0
3.0,5.0
100.8,160.4
58.5,102.5
33.0,66.5
28.0,24.0
92.4,120.4
89.3333333333,101.666666667
34.5,35.5
38.0,76.5
3.5,18.0
50.6666666667,59.0
34.5,46.5
39.0,34.0
35.3333333333,47.3333333333
28.0,37.0
34.2,41.8
55.0,72.5
27.0,52.5
65.4545454545,64.5454545455
88.4358974359,115.179487179
86.0,118.666666667
21.6666666667,32.0
66.25,73.25
31.6666666667,42.0
118.833333333,129.0
60.5238095238,76.4285714286
57.8333333333,89.0
80.5,133.5
31.5,35.5
32.6666666667,44.0
80.0,81.25
34.0,59.3333333333
173.75,164.25
138.833333333,172.5
92.8333333333,133.666666667
70.0,57.0
208.818181818,134.363636364
28.0,15.5
15.3333333333,25.3333333333
119.833333333,210.0
52.0,66.0
211.0,271.5
72.8,93.6
52.1666666667,72.0
70.1666666667,91.8333333333
151.0,361.333333333
73.3333333333,68.3333333333
249.5,202.5
409.0,275.0
26.0,33.0
37.3333333333,71.3333333333
33.6666666667,46.6666666667
92.0,68.0
14.5,8.0
58.3333333333,69.0
43.25,77.75
110.5,110.5
37.5,54.0
21.0,23.5
105.0,173.0
10.5,11.0
57.0,95.0
49.0,61.0
26.0,30.5
108.5,189.5
72.0,84.0
41.0,97.5
95.0,83.0
2.0,5.0
33.6666666667,64.3333333333
133.666666667,115.0
22.6666666667,29.6666666667
129.0,151.0
163.5,148.0
39.5,33.0
47.6,76.0
54.0,81.5
21.0,23.0
158.333333333,205.0
48.3333333333,66.3333333333
99.0,79.6666666667
207.5,242.5
87.8,62.6
129.25,239.0
60.3333333333,73.6666666667
46.6666666667,20.0
197.2,201.2
21.6666666667,35.6666666667
115.0,113.0
137.8,450.0
33.0,55.0
19.75,47.0
28.3333333333,40.3333333333
159.0,232.333333333
50.5555555556,69.8888888889
29.0,54.6666666667
11.0,10.6666666667
27.0,44.5
9.0,13.0
66.875,82.125
130.0,107.0
175.333333333,273.333333333
37.6666666667,61.6666666667
118.4,159.0
197.0,263.8
69.25,123.25
67.4,86.4
102.5,136.5
65.3333333333,81.0
111.833333333,114.333333333
144.333333333,185.333333333
95.625,55.25
31.5,44.0
34.3333333333,127.333333333
66.1666666667,106.5
58.0,67.6666666667
117.0,112.0
34.0,49.0
9.66666666667,15.3333333333
149.5,110.5
67.6666666667,123.0
199.5,247.0
93.5,142.0
44.0,54.5
50.0,72.5
32.5,44.5
114.2,153.4
40.25,73.0
159.285714286,255.857142857
71.6666666667,103.666666667
108.666666667,120.333333333
111.842105263,113.210526316
134.0,137.0
21.5,26.0
21.5,30.0
76.5,85.5
463.25,225.5
114.5,153.5
19.5,31.5
3.66666666667,3.33333333333
48.0,76.0
53.9333333333,71.9333333333
158.333333333,273.333333333
149.333333333,98.7777777778
124.4,148.1
90.2857142857,138.571428571
125.25,116.75
119.0,113.5
54.6666666667,80.0
108.8,135.8
23.5,69.5
30.3333333333,52.6666666667
72.0,133.5
112.75,107.0
84.5,140.25
69.25,39.5
117.333333333,130.444444444
76.5,95.5
30.3333333333,30.3333333333
51.7142857143,80.5714285714
35.5,30.5
172.666666667,197.5
182.0,157.222222222
93.0,79.6
102.0,115.8
82.5714285714,116.214285714
32.0,59.6666666667
74.5,58.25
213.6,250.8
78.7142857143,133.571428571
56.6,110.4
73.0,74.4
132.125,130.875
24.2,29.4
26.0,38.25
35.6666666667,31.0
112.0,95.0
202.166666667,212.166666667
92.5,96.0
172.5,212.0
478.571428571,513.714285714
27.3333333333,22.6666666667
53.5,54.5
407.4,514.4
283.4,148.0
235.0,270.666666667
75.25,145.75
79.6666666667,146.5
17.0,23.0
71.25,53.75
75.5,80.5
115.5,210.5
88.0,99.0
105.0,190.4
63.1666666667,78.5
36.4,72.8
131.75,235.25
141.714285714,122.857142857
37.3333333333,59.3333333333
21.6666666667,72.3333333333
70.7777777778,111.666666667
24.5,34.0
55.4,86.0
22.5,51.5
225.5,237.75
102.0,97.0
158.428571429,193.428571429
20.6666666667,32.6666666667
139.0,207.5
43.3333333333,20.0
43.9375,87.0625
22.6666666667,47.6666666667
39.6666666667,45.6666666667
30.5,50.5
54.0,98.6666666667
22.8,28.8
38.5,20.0
60.3333333333,101.666666667
93.6666666667,80.0
87.75,103.0
11.3333333333,26.0
11.25,23.25
114.0,108.8
104.0,126.666666667
151.833333333,167.333333333
35.6666666667,46.6666666667
114.222222222,184.777777778
59.0,128.0
73.0,128.0
125.0,135.75
86.0,110.5
57.0,77.25
87.7857142857,110.428571429
91.9166666667,146.833333333
128.5,133.25
50.25,51.25
41.5,51.0
46.6666666667,55.3333333333
41.6666666667,52.6666666667
45.0,62.0
4.5,11.0
17.75,37.5
35.5,31.0
153.5,177.0
40.3333333333,57.6666666667
79.3333333333,108.0
84.2,108.6
116.5,99.75
22.6666666667,50.3333333333
32.5,42.3333333333
97.6666666667,87.0
76.0,89.25
132.0,139.277777778
133.0,161.285714286
15.0,13.0
23.0,29.0
32.25,47.5
19.6666666667,21.0
3.66666666667,7.0
130.071428571,169.785714286
22.5,35.0
27.3333333333,26.0
38.3333333333,55.6666666667
356.2,363.2
55.5,60.0
71.5,56.0
45.3333333333,55.0
127.857142857,175.428571429
123.666666667,185.333333333
20.0,21.3333333333
83.75,117.833333333
558.0,613.5
76.0,115.5
120.666666667,100.0
83.0,132.344827586
57.5,46.5
6.0,22.5
28.0,47.0
69.75,91.25
82.5,73.0
40.0,43.6666666667
73.25,78.5625
43.5,69.0
37.6666666667,53.0
49.3333333333,89.0
19.1666666667,56.0
127.25,162.0
42.5,33.5
64.0,93.2
20.5,43.0
12.5,21.0
50.3333333333,95.3333333333
99.0,100.5
30.5,34.5
9.5,17.5
40.3333333333,67.3333333333
77.5,83.0
183.666666667,235.0
13.6666666667,17.0
82.3333333333,81.0
105.0,77.3333333333
4.0,11.5
5.5,19.0
6.66666666667,31.3333333333
7.0,9.5
355.333333333,287.333333333
14.5,13.5
103.0,104.5
102.0,117.0
51.75,51.5
12.5,22.5
56.6666666667,55.0
87.0,144.0
37.3333333333,64.3333333333
43.0,68.3333333333
13.0,19.3333333333
61.5,73.5833333333
1.33333333333,2.66666666667
24.0,66.0
59.6666666667,99.0
24.0,59.3333333333
30.0,39.5
2.0,7.0
0.0,1.33333333333
21.0,22.0
71.0,84.0
151.294117647,214.0
57.5,88.0
110.666666667,174.333333333
41.75,44.25
74.25,61.5
49.0,74.5
56.0,106.666666667
62.0,89.5
23.0,52.0
153.5,136.0
53.5,62.0
8.0,35.0
20.6666666667,24.6666666667
43.3333333333,33.3333333333
52.0,49.6666666667
116.0,99.3333333333
327.0,485.0
66.4,62.8
2.0,11.5
60.0,74.5
24.6666666667,38.3333333333
18.0,30.6666666667
57.5,47.25
5.0,4.0
1.0,4.0
4.0,9.0
32.5,29.5
18.6666666667,21.0
11.5,13.0
163.0,222.0
10.75,23.25
38.0,36.75
5.0,5.5
9.0,18.6666666667
39.0,75.0
3.5,6.5
71.0,152.666666667
20.0,24.3333333333
37.5,38.5
60.0,87.5
18.5,41.0
19.0,32.5
4.0,5.0
44.5,82.0
56.0,120.5
17.5,11.0
5.66666666667,24.3333333333
54.5,92.0
3.5,9.0
9.0,14.0
18.5,29.5
36.0,66.6666666667
10.0,20.3333333333
21.0,19.5
17.0,24.0
28.0,39.6666666667
39.3333333333,37.3333333333
34.3333333333,92.0
18.5,29.0
6.66666666667,16.6666666667
7.0,12.5
23.3333333333,52.3333333333
5.0,9.66666666667
25.0,23.0
374.0,374.5
161.333333333,139.333333333
113.5,149.0
59.5,123.0
45.3333333333,53.0
22.5,50.0
33.5,34.0
91.9,101.6
178.0,119.0
3.0,13.5
53.3333333333,92.8333333333
73.0,101.5
15.0,11.0
40.5,52.0
29.0,38.0
31.4,28.0
30.5,68.0
63.3333333333,77.3333333333
73.0,66.0
26.3333333333,25.0
75.5,90.0
28.3333333333,20.0
25.5,23.0
12.3333333333,23.6666666667
78.0,80.0
5.0,5.5
86.5,149.25
16.0,18.0
61.5,73.5
23.0,29.5
9.5,10.0
58.5,55.0
33.3333333333,76.3333333333
10.6666666667,13.3333333333
68.0,137.0
65.3333333333,65.0
54.6666666667,49.0
31.3333333333,52.3333333333
49.2857142857,68.5714285714
71.0,77.5
96.5,153.0
73.5,118.5
32.0,68.6
80.0,96.6666666667
19.3333333333,43.0
55.3333333333,86.6666666667
83.0,72.0
25.6666666667,35.0
144.333333333,164.333333333
28.0,45.3333333333
181.333333333,278.666666667
70.8,107.6
99.25,109.0
21.0,36.5
219.0,244.0
35.0,35.5
18.6666666667,23.6666666667
11.3333333333,37.0
46.0,71.5
91.6,112.0
180.666666667,194.666666667
85.3333333333,101.666666667
8.5,37.0
49.3333333333,60.6666666667
11.0,21.0
58.625,97.75
63.0,105.0
137.25,251.5
121.0,114.333333333
25.0,34.5
40.3333333333,55.6666666667
100.333333333,120.666666667
82.0,167.666666667
99.3333333333,105.666666667
75.0,66.5
11.6666666667,17.3333333333
12.3333333333,20.6666666667
76.3333333333,102.0
61.0,79.3333333333
35.0,31.0
24.3333333333,21.0
53.0,46.0
116.0,125.0
30.0,49.0
38.3333333333,25.0
9.0,11.5
37.6666666667,42.0
59.6666666667,82.3333333333
15.3333333333,26.3333333333
36.5,66.5
90.8,98.2
28.5,42.0
19.3333333333,23.3333333333
144.0,201.0
35.6666666667,59.3333333333
24.0,43.0
51.3333333333,72.3333333333
71.0,64.6666666667
190.5,228.5
30.5,56.0
61.6666666667,59.6666666667
108.5,136.5
7.0,12.3333333333
49.0,39.3333333333
107.4,107.0
53.0,49.5
2.5,9.5
81.1,129.8
53.3333333333,62.6666666667
16.6666666667,41.3333333333
3.66666666667,8.0
84.6666666667,96.3333333333
24.5,83.5
9.0,14.6666666667
48.5,75.0
12.3333333333,21.6666666667
32.0,108.0
8.5,17.5
30.5,60.5
15.3333333333,30.0
187.5,184.5
36.75,122.75
54.5,55.5
30.25,47.75
30.5,37.0
69.7142857143,73.2857142857
23.25,30.75
39.0,72.2222222222
32.0,38.5
10.0,35.6666666667
35.0,35.0
6.5,6.5
123.5,109.0
67.0,85.5
104.333333333,107.666666667
103.842105263,109.157894737
17.0,33.0
11.0,10.3333333333
6.66666666667,15.3333333333
22.0,33.6666666667
9.0,13.0
73.0,75.6666666667
14.3333333333,29.0
52.6666666667,70.6666666667
73.8235294118,94.4411764706
19.0,59.0
41.5,45.0
76.2,96.0
66.0,82.0
169.0,234.0
23.0,15.3333333333
90.5,77.0
38.5,80.0
32.6666666667,50.3333333333
15.3333333333,16.0
39.0,44.5
57.0,62.6666666667
90.6666666667,111.133333333
39.6666666667,71.6666666667
12.5,11.0
36.5,39.0
36.6666666667,31.3333333333
75.0,95.1666666667
63.3333333333,110.333333333
86.3333333333,102.333333333
30.5,91.5
234.333333333,337.333333333
42.3333333333,61.3333333333
196.0,194.5
95.0,103.0
40.6666666667,121.333333333
45.0,68.0
20.3333333333,19.3333333333
17.5,40.25
12.0,31.5
38.0,45.0
27.5,38.5
1.5,11.5
49.5,90.0
12.5,27.0
29.0,43.0
3.5,8.5
58.6666666667,128.0
32.0,28.5
102.333333333,79.3333333333
44.8181818182,89.3636363636
40.0,29.0
43.75,62.25
40.3333333333,37.3333333333
153.0,120.0
95.8333333333,166.333333333
180.0,142.333333333
52.0,68.6666666667
101.0,136.5
64.3333333333,88.6666666667
40.0,100.666666667
100.5,123.5
26.5,28.5
44.0,88.5
39.6,54.8
31.0,71.0
22.6666666667,20.3333333333
42.0,77.5
10.0,6.5
97.5,171.5
45.5,42.5
30.0,35.6666666667
31.5,37.5
100.0,90.5
45.3333333333,99.6666666667
88.0,86.0
24.5,33.0
19.6666666667,30.6666666667
113.0,145.5
4.5,7.0
17.6666666667,30.0
4.5,7.0
31.0,37.3333333333
53.3333333333,112.666666667
68.5,81.5
53.5,46.5
20.6666666667,32.0
46.3333333333,41.3333333333
16.0,23.0
27.6666666667,21.0
32.3333333333,64.6666666667
15.5,24.5
94.5,116.5
51.6666666667,40.3333333333
2.5,11.0
68.0,65.0
143.333333333,143.0
29.6666666667,39.3333333333
34.0,64.3333333333
31.5,50.0
30.5,58.5
21.6666666667,25.0
10.5,4.0
145.0,194.5
44.6666666667,68.3333333333
32.5,75.0
83.6666666667,110.333333333
48.7272727273,76.4545454545
26.0,24.5
33.3333333333,37.6666666667
47.0,66.6666666667
47.5,39.5
60.5,107.5
44.3333333333,102.666666667
9.0,26.5
3.66666666667,17.3333333333
14.6666666667,20.3333333333
4.5,6.5
7.0,18.5
89.5,114.0
29.3333333333,61.6666666667
21.6666666667,33.3333333333
69.8333333333,117.166666667
28.0,31.5
76.0,46.6666666667
68.0,305.5
83.5,127.45
31.5,55.5
24.0,72.0
35.0,55.0
43.0,34.0
51.0,74.5
43.5,56.5
9.0,23.6666666667
10.5,31.5
28.6666666667,43.3333333333
97.0,132.0
41.5,58.0
26.5,21.0
1.5,1.0
11.5,29.0
11.5,18.5
11.0,11.0
26.5,56.0
3.5,14.0
11.5,10.0
9.0,15.0
0.0,1.0
11.0,19.0
20.0,34.0
41.6666666667,51.6666666667
81.5,100.0
65.0,78.5
10.0,18.5
67.5,96.0
7.0,6.0
24.0,43.0
70.0,78.0
8.5,11.5
36.0,49.5
28.6666666667,54.3333333333
24.0,26.0
19.5,27.5
10.0,26.0
3.5,9.0
0.0,1.0
20.5,10.5
3.5,7.5
21.3333333333,18.3333333333
4.5,4.0
3.0,4.33333333333
2.0,8.0
57.6666666667,48.0
19.5,25.0
71.0,83.0
4.5,8.5
44.0,36.0
16.6666666667,39.3333333333
31.0,74.5
22.3333333333,29.0
42.0,64.5
17.0,38.0
24.0,19.0
23.0,83.6666666667
4.0,4.66666666667
8.0,26.5
30.0,40.6666666667
10.5,30.0
145.6,157.0
11.0,10.0
9.0,12.3333333333
66.75,132.75
89.0,129.5
57.5,156.5
106.0,114.0
18.6666666667,30.0
98.3333333333,115.0
110.666666667,110.777777778
192.5,219.75
215.0,164.5
81.6666666667,52.5
86.5,115.0
57.0,70.0
290.375,176.0
73.6666666667,119.666666667
82.4,140.8
23.3333333333,17.6666666667
102.333333333,133.333333333
21.5,25.0
21.3333333333,37.6666666667
109.666666667,148.0
24.0,17.5
34.6666666667,29.3333333333
33.6666666667,83.3333333333
9.5,23.5
41.3333333333,26.6666666667
0.0,1.0
79.4,39.4
31.0,55.0
26.75,40.0
14.6666666667,16.0
4.66666666667,12.0
3.0,2.66666666667
39.5,87.0
39.5,32.5
17.5,17.5
23.0,29.6666666667
5.0,18.5
46.6666666667,32.3333333333
2.66666666667,7.33333333333
32.0,27.5
8.25,6.5
77.5,135.4
79.2,96.2
170.0,176.0
28.5,24.5
47.5,57.0
50.5,152.5
11.0,13.0
53.3333333333,71.0
0.0,1.66666666667
57.0,80.0
142.0,210.666666667
23.0,34.0
20.0,15.0
32.0,32.5
67.5,99.5
40.3333333333,36.6666666667
64.5,65.0
45.5,80.0
115.0,92.0
47.6666666667,67.6666666667
5.33333333333,11.6666666667
45.6666666667,81.6666666667
189.5625,200.5
82.5294117647,118.647058824
24.0,20.6666666667
15.0,40.5
27.6666666667,31.6666666667
25.5,35.0
66.0,70.0
74.0,83.6666666667
16.6666666667,26.0
112.333333333,140.0
86.3333333333,161.333333333
39.0,69.5
111.5,109.0
48.5,66.0
64.0,107.0
24.6666666667,70.0
71.0,157.333333333
24.0,58.0
43.3333333333,62.3333333333
1.5,6.5
5.0,8.0
120.333333333,183.666666667
5.33333333333,11.0
104.5,112.0
18.5,25.5
15.0,13.5
39.0,58.0
29.0,45.5
25.3333333333,26.6666666667
27.6666666667,59.6666666667
26.3333333333,35.3333333333
12.0,20.6666666667
46.0,68.0
26.0,37.6666666667
19.0,38.5
43.0,72.5
19.6666666667,35.3333333333
252.0,192.5
135.333333333,121.333333333
12.0,17.5
25.0,53.5
4.33333333333,18.0
42.0,65.5
39.25,104.25
36.4666666667,47.5333333333
49.0,98.5
61.0,96.0
74.3333333333,95.3333333333
30.5,37.0
30.5,41.0
31.5,40.5
25.4285714286,69.8571428571
8.5,19.5
30.0,53.5
0.0,3.0
30.0,37.5
6.0,11.0
4.0,5.0
3.0,5.0
65.5,76.0
26.5,44.0
28.0,34.0
14.5,38.0
8.5,11.5
3.5,8.5
5.0,5.0
1.5,1.5
8.5,16.0
3.0,7.0
4.5,6.0
0.0,0.0
30.5,53.0
20.5,22.5
1.0,4.0
16.5,30.5
13.5,22.5
30.8,42.8
102.571428571,79.2857142857
37.0,53.5
56.375,58.375
50.2,91.8
42.5,68.625
22.0,30.5
19.5,7.0
17.8333333333,26.6666666667
69.5,62.0
14.0,10.0
15.5,25.1666666667
26.0,35.5
18.0,25.0
16.5,33.5
40.0,56.25
36.5,42.5
43.8,66.2
52.6,60.8
31.0,57.5
58.3181818182,79.6363636364
11.5,33.5
16.5,27.0
86.0,80.5
80.6666666667,59.6666666667
48.6666666667,49.3333333333
11.5,13.0
21.0,27.5
53.3333333333,79.3333333333
6.66666666667,9.0
17.0,30.3333333333
62.0,129.0
22.0,38.3333333333
15.5,22.0
5.66666666667,13.0
9.66666666667,19.6666666667
9.0,17.5
35.6666666667,53.3333333333
20.0,38.5
16.8,19.2
9.0,14.5
16.5,20.5
23.5,32.0
21.5,62.5
24.0,39.25
3.0,7.0
2.0,4.5
8.66666666667,21.3333333333
15.5,33.5
38.0,60.5
2.0,3.0
27.0,18.5
6.0,15.0
10.6666666667,22.0
3.5,3.0
11.0,16.5
21.0,27.5
29.3333333333,27.3333333333
10.5,7.5
1.0,5.5
8.33333333333,5.33333333333
25.5,35.0
1.0,2.5
33.6666666667,47.3333333333
2.5,5.5
0.0,2.33333333333
58.0,76.5
6.5,31.5
4.0,8.5
16.3333333333,50.0
27.6666666667,47.0
11.3333333333,8.33333333333
5.66666666667,16.6666666667
15.0,10.5
7.0,22.0
18.5,28.5
34.0,43.5
2.5,2.0
5.5,17.5
9.0,25.0
7.0,28.3333333333
2.66666666667,11.6666666667
22.5,55.5
24.05,39.6
15.3333333333,34.6666666667
4.5,4.5
13.5,21.5
3.5,11.0
21.5,46.1666666667
7.0,15.0
60.4,53.4
13.0,28.3333333333
18.6666666667,12.3333333333
8.33333333333,13.0
14.0,15.5
18.0,18.6666666667
17.5,9.0
48.0,109.0
40.3333333333,32.3333333333
55.8888888889,69.6666666667
6.0,3.66666666667
84.3333333333,76.3333333333
31.5,37.5
4.66666666667,3.33333333333
38.5,38.0
5.66666666667,7.0
54.0,80.2
16.3333333333,39.0
15.4285714286,27.1428571429
68.0,80.75
32.5,42.5
82.0,88.0
19.3333333333,35.0
18.6666666667,45.3333333333
9.5,15.0
1.0,2.5
25.0,37.0
59.5,70.0
9.0,20.0
26.5,71.5
35.0,55.3333333333
86.0,109.666666667
91.6666666667,94.6666666667
34.3333333333,35.6666666667
91.25,103.0
28.0,42.6666666667
10.0,8.5
51.6666666667,65.0
76.6666666667,89.6666666667
31.3333333333,42.3333333333
36.3333333333,43.0
9.5,14.5
156.333333333,158.0
3.0,10.5
6.0,4.0
2.0,8.5
17.0,34.3333333333
36.6666666667,37.3333333333
42.0,60.0
13.0,51.0
56.875,66.25
27.75,45.75
138.375,94.6875
69.4285714286,85.8571428571
35.0,34.0
104.7,119.4
6.0,7.0
41.0,65.5
39.6666666667,64.3333333333
19.0,64.5
8.33333333333,15.6666666667
3.0,6.5
12.0,26.5
23.6666666667,26.0
23.0,22.5
9.33333333333,15.6666666667
37.6666666667,60.0
22.0,41.5
66.25,114.0
54.5,87.0
11.6666666667,32.0
212.0,278.666666667
33.0,115.0
32.3333333333,24.0
22.0,22.0
67.0,58.6666666667
5.5,14.5
20.5,18.0
15.0,9.5
65.0,92.5
43.5,50.0
16.0,45.5
39.0,68.0
0.0,10.5
7.33333333333,8.0
96.6666666667,127.666666667
20.5,20.5
45.0,43.0
56.0,67.0
10.75,21.0
52.0,50.0
14.0,22.5
64.0,51.0
36.0,26.3333333333
44.0,39.0
38.6666666667,52.6666666667
18.2,27.0
13.5,12.0
144.0,162.8
51.5,87.5
24.0,43.5
15.6666666667,19.6666666667
72.0,41.6666666667
33.3333333333,53.0
69.5,107.0
10.0,9.0
13.0,24.5
93.5,160.5
38.5,42.5
57.3333333333,66.3333333333
19.0,24.5
17.0,18.5
62.75,90.25
36.5,54.0
51.0,84.6666666667
11.3333333333,20.6666666667
9.0,16.0
28.3333333333,37.3333333333
42.0,60.6666666667
27.5,72.5
1.0,2.0
101.5,127.5
9.25,40.75
47.3333333333,72.0
86.8333333333,113.666666667
23.6666666667,28.3333333333
36.3333333333,54.3333333333
22.6666666667,36.0
124.333333333,219.0
27.75,29.25
139.0,180.0
6.0,2.5
157.666666667,137.0
103.0,99.0
8.33333333333,21.6666666667
58.6666666667,124.666666667
3.5,3.0
34.625,44.0
80.1428571429,77.8571428571
14.0,13.5
6.0,10.0
13.6666666667,20.6666666667
22.0,44.0
52.5,82.0
8.5,17.0
48.8,79.4
37.6666666667,36.0
28.0,35.0
15.3333333333,40.3333333333
28.3333333333,40.3333333333
59.7142857143,77.5714285714
114.0,86.5
22.6666666667,35.3333333333
23.0,18.0
9.5,11.0
16.0,14.3333333333
18.0,25.5
63.0,86.0
10.5,17.0
59.5,46.0
48.0,52.5
13.0,11.6666666667
43.6666666667,49.0
35.6666666667,93.3333333333
16.3333333333,34.3333333333
3.0,7.5
54.0,59.6666666667
17.0,34.6666666667
1.5,5.0
26.3333333333,27.6666666667
32.6666666667,29.3333333333
26.6666666667,27.0
79.6666666667,87.0
11.0,14.5
49.5,29.5
12.0,18.6666666667
14.0,12.5
23.0,37.0
29.3333333333,50.3333333333
43.875,64.75
42.3333333333,28.0
34.5,64.0
225.666666667,273.333333333
22.0,21.5
61.0,42.0
52.0,48.0
15.0,42.0
20.0,15.6666666667
106.0,77.0
45.6666666667,55.6666666667
0.0,0.0
23.5,27.5
70.3333333333,61.0
28.0,35.3333333333
14.3333333333,15.3333333333
123.0,134.5
30.5,77.0
108.0,204.333333333
48.0,45.0
24.0,70.3333333333
32.3333333333,50.3333333333
72.0,84.5
12.5,17.0
27.3333333333,52.6666666667
24.0,25.5
27.5,17.0
55.0,72.0
12.0,17.0
53.5,63.0
26.0,53.5
3.0,2.0
43.5,41.5
4.0,11.0
26.0,46.75
36.0,69.0
17.5,12.5
2.5,11.0
24.6666666667,16.0
32.0,48.5
53.5,104.5
34.3333333333,41.6666666667
5.0,20.3333333333
39.0,44.3333333333
65.0,72.5
1.0,4.0
3.5,9.5
7.0,7.0
11.5,10.5
4.0,19.0
38.5,36.5
151.5,202.5
23.0,37.3333333333
28.5,23.0
72.5,94.5
10.0,11.0
8.0,12.5
9.0,21.0
34.0,52.0
20.0,25.5
14.5,14.5
14.0,16.5
64.0,89.3333333333
3.33333333333,7.33333333333
42.6666666667,83.3333333333
14.3333333333,17.6666666667
24.6666666667,43.3333333333
50.3333333333,43.3333333333
13.5,21.5
55.5,81.0
44.3333333333,52.6666666667
87.3333333333,98.0
18.6666666667,25.3333333333
14.0,32.6666666667
71.0,84.0
54.0,60.0
104.333333333,242.666666667
111.333333333,127.333333333
111.666666667,79.3333333333
46.6666666667,40.0
86.5,77.0
143.333333333,162.666666667
7.0,11.75
134.636363636,173.772727273
150.166666667,262.166666667
34.6666666667,53.0
31.6666666667,48.6666666667
48.3333333333,31.0
42.0,30.5
182.5,232.0
71.5,41.0
32.5,37.0
90.6666666667,104.666666667
25.3333333333,39.0
43.3333333333,64.3333333333
30.5,19.0
53.6666666667,91.0
12.0,25.5
31.3333333333,48.0
61.6666666667,86.3333333333
8.0,18.6666666667
46.0,48.0
54.0,121.0
10.5,16.0
109.5,185.5
13.3333333333,41.3333333333
77.5,86.5
12.0,29.6666666667
93.6666666667,37.3333333333
21.5,31.5
17.0,9.0
0.0,1.0
65.3333333333,55.3333333333
50.0,72.5
25.6,27.0
43.0,56.5
62.0,99.5
100.0,95.5
101.666666667,104.0
52.2857142857,64.1428571429
12.5,10.5
16.3333333333,31.6666666667
277.0,291.0
41.5,58.5
19.0,22.0
52.5,53.5
21.0,16.6666666667
17.5,18.0
16.3333333333,22.6666666667
47.0,40.5
114.333333333,125.666666667
34.3333333333,30.3333333333
73.6666666667,81.3333333333
72.0,101.0
45.25,86.0
73.25,65.0
19.0,34.0
16.3333333333,24.0
32.3333333333,40.0
70.5,51.0
14.5,15.0
34.5,77.5
52.6666666667,61.6666666667
60.3333333333,74.6666666667
17.5,10.5
55.4444444444,62.3333333333
21.0,30.0
52.5,143.0
32.6666666667,47.6666666667
57.5,58.0
27.4,55.6
9.66666666667,20.0
28.5,50.5
16.0,40.3333333333
1.0,4.0
28.6666666667,61.6666666667
16.3333333333,19.6666666667
31.0,30.5
28.0,33.0
10.3333333333,25.6666666667
23.5,32.0
79.25,55.75
26.0,76.0
13.5,29.0
43.4,79.4
14.5,24.5
33.0,52.3333333333
19.0,97.0
7.0,19.5
18.0,38.0
11.5,13.0
15.0,14.0
3.0,3.66666666667
12.6666666667,25.6666666667
5.5,8.0
96.0,129.5
3.66666666667,16.0
17.0,46.3333333333
4.33333333333,9.33333333333
56.5,65.5
24.5,80.5
24.3333333333,20.0
47.75,47.25
39.0,50.0
14.3333333333,17.3333333333
13.0,12.5
28.0,25.0
31.0,82.6666666667
45.0,108.0
23.3333333333,36.3333333333
24.75,23.25
16.0,12.5
22.125,37.75
34.0,46.6666666667
34.25,54.25
18.3333333333,31.6666666667
19.5,26.5
139.5,168.2
35.0,58.4
129.090909091,191.090909091
45.25,56.25
12.0,22.0
8.0,19.0
16.5,21.0
2.66666666667,10.3333333333
9.0,10.3333333333
8.0,14.0
36.5,34.5
22.5,38.5
16.0,19.6666666667
